4.0,1.0,0.8030960459364586
4.0,1.0,0.8233649928297407
4.0,1.0,0.7935042254363532
4.0,1.0,0.7817177917210656
4.0,1.0,0.7633979950547235
4.0,1.0,0.7710865266891918
4.0,1.0,0.7718238567655155
4.0,1.0,0.7690190786211258
4.0,1.0,0.7685739084376793
4.0,1.0,0.7320893319573827
4.0,1.0,0.756214853463853
4.0,1.0,0.7556114075763837
4.0,1.0,0.760718298440245
4.0,1.0,0.7443694671946329
4.0,1.0,0.7375209119760351
4.0,1.0,0.7196273359398553
4.0,1.0,0.6991819399204611
4.0,1.0,0.6934669165040378
4.0,1.0,0.6880669687012512
4.0,1.0,0.6908490488926348
4.0,1.0,0.7025669403979946
4.0,1.0,0.6670019349337967
4.0,1.0,0.6991955048479034
4.0,1.0,0.6873884068774918
4.0,1.0,0.6644742750784323
4.0,1.0,0.6453496220597432
4.0,1.0,0.6381077355080923
4.0,1.0,0.6245716890309414
4.0,1.0,0.6487831368867134
4.0,1.0,0.6373038078679938
4.0,1.0,0.6396461728182185
4.0,1.0,0.6400974790742072
4.0,1.0,0.620651973668714
4.0,1.0,0.6183471976916423
4.0,1.0,0.6234364561365258
4.0,1.0,0.604520204883463
4.0,1.0,0.5633914112150493
4.0,1.0,0.6002184445632349
4.0,1.0,0.5941454672741997
4.0,1.0,0.5515937996483288
4.0,1.0,0.5455701494282718
4.0,1.0,0.5583003770342809
4.0,1.0,0.5664405615334402
4.0,1.0,0.5142723874708874
4.0,1.0,0.5076653288005717
4.0,1.0,0.5391477526948749
4.0,1.0,0.5216247595805491
4.0,1.0,0.4998493396538528
4.0,1.0,0.5064140350236553
4.0,1.0,0.48257922568409023
4.0,1.0,0.4881240041745279
4.0,1.0,0.502471074030773
4.0,1.0,0.46354503767321564
4.0,1.0,0.4783865597554457
4.0,1.0,0.46720059072055115
4.0,1.0,0.4609629638599483
4.0,1.0,0.43998790338883437
4.0,1.0,0.41462670373976984
4.0,1.0,0.4418061887517368
4.0,1.0,0.4009193869042577
4.0,1.0,0.4284014112959094
4.0,1.0,0.4225310584606489
4.0,1.0,0.37716775804966
4.0,1.0,0.38960382158449147
4.0,1.0,0.3981181369124949
4.0,1.0,0.35038657676306495
4.0,1.0,0.3815786075864391
4.0,1.0,0.3340688149259164
4.0,1.0,0.3398008973611351
4.0,1.0,0.3652476694910327
4.0,1.0,0.3161239808357611
4.0,1.0,0.3146221098508146
4.0,1.0,0.337036433480958
4.0,1.0,0.3154455562819173
4.0,1.0,0.2904586852345858
4.0,1.0,0.27824402438321955
4.0,1.0,0.27180085949595684
4.0,1.0,0.2592285730715653
4.0,1.0,0.255486335207819
4.0,1.0,0.25377757377166077
4.0,1.0,0.24865200340471705
4.0,1.0,0.22450177779623967
4.0,1.0,0.23737022246808379
4.0,1.0,0.2459718754206257
4.0,1.0,0.22136726233009232
4.0,1.0,0.23351765296909155
4.0,1.0,0.2264610739624656
4.0,1.0,0.18861464534768904
4.0,1.0,0.16835627607532583
4.0,1.0,0.1589009757845944
4.0,1.0,0.18618630286369092
4.0,1.0,0.17757001009429857
4.0,1.0,0.15850637011199503
4.0,1.0,0.16750350982734702
4.0,1.0,0.11725087764260193
4.0,1.0,0.10398014167000873
4.0,1.0,0.0997358954489955
4.0,1.0,0.1185653497255992
4.0,1.0,0.10287480567348578
4.0,1.0,0.08295951166207739
4.0,1.0,0.07583470014539374
4.0,1.0,0.06542777252208791
4.0,1.0,0.07284223257422164
4.0,1.0,0.06405190246107184
4.0,1.0,0.05045123318729702
4.0,1.0,0.06054530599164712
4.0,1.0,0.046883040036247575
4.0,1.0,0.016935070492145377
4.0,1.0,0.042006516489112786
4.0,1.0,0.030107603730538737
4.0,1.0,-0.01042102138519672
4.0,1.0,0.004655664942442576
4.0,1.0,0.004761661477532382
4.0,1.0,-0.03351377485686977
4.0,1.0,-0.04601675717922592
4.0,1.0,-0.03315606048317617
4.0,1.0,-0.051087470301349996
4.0,1.0,-0.07314077661318308
4.0,1.0,-0.08125360531866802
14.0,2.0,0.04785925873110674
14.0,2.0,0.10817202528085133
14.0,2.0,0.13418637675094536
14.0,2.0,0.15257548008211688
14.0,2.0,0.14331195543175476
14.0,2.0,0.19761998885901116
14.0,2.0,0.20732265840157205
14.0,2.0,0.2277894671188137
14.0,2.0,0.20563773198143015
14.0,2.0,0.2385039678775558
14.0,2.0,0.22448989502791492
14.0,2.0,0.25879015968714253
14.0,2.0,0.25095095449436666
14.0,2.0,0.2949498764306895
14.0,2.0,0.2931153081986453
14.0,2.0,0.2966273531743477
14.0,2.0,0.29488663273314114
14.0,2.0,0.2938098813578138
14.0,2.0,0.31670374207709856
14.0,2.0,0.31797867636886784
14.0,2.0,0.33320113139568575
14.0,2.0,0.36499746923342613
14.0,2.0,0.3564667112637614
14.0,2.0,0.36076186525971404
14.0,2.0,0.36014007992701985
14.0,2.0,0.3812104548056274
14.0,2.0,0.3939928577898919
14.0,2.0,0.37431678951320385
14.0,2.0,0.39205621751033476
14.0,2.0,0.38318642302838013
14.0,2.0,0.4241898837298839
14.0,2.0,0.41378895794318193
14.0,2.0,0.40524441785860965
14.0,2.0,0.4160990884472612
14.0,2.0,0.4143268132072788
14.0,2.0,0.4588242724223545
14.0,2.0,0.45071800825893926
14.0,2.0,0.45479861918858067
14.0,2.0,0.4582738017911159
14.0,2.0,0.47404306310784655
14.0,2.0,0.47941759677416373
14.0,2.0,0.49264572363361153
14.0,2.0,0.4757778899617361
14.0,2.0,0.4807671631067322
14.0,2.0,0.48307059054800916
14.0,2.0,0.496067505231351
14.0,2.0,0.48429076784259595
14.0,2.0,0.5173839317172951
14.0,2.0,0.49448915569657104
14.0,2.0,0.5334482357344039
14.0,2.0,0.5197948028569626
14.0,2.0,0.5235845328715352
14.0,2.0,0.532090037242607
14.0,2.0,0.5321253377588164
14.0,2.0,0.5468933000286345
14.0,2.0,0.5477843571758682
14.0,2.0,0.5490930696670101
14.0,2.0,0.5787042194685714
14.0,2.0,0.5746809837142719
14.0,2.0,0.5896803226850906
14.0,2.0,0.5820956683572107
14.0,2.0,0.5708033112838591
14.0,2.0,0.5611274954507512
14.0,2.0,0.592670432135157
14.0,2.0,0.5795342900446286
14.0,2.0,0.6007875064160921
14.0,2.0,0.5749583183862477
14.0,2.0,0.6272231993040287
14.0,2.0,0.5915631982330264
14.0,2.0,0.6256128279415336
14.0,2.0,0.6367002703417511
14.0,2.0,0.6176388552812221
14.0,2.0,0.6462129870052362
14.0,2.0,0.6422857600084407
14.0,2.0,0.6188088102551419
14.0,2.0,0.6153022454117097
14.0,2.0,0.6505123264107912
14.0,2.0,0.655956937925878
14.0,2.0,0.6596981849732968
14.0,2.0,0.6372493438838992
14.0,2.0,0.67685822291762
14.0,2.0,0.6660379827209563
14.0,2.0,0.6480156118060979
14.0,2.0,0.6657843077226051
14.0,2.0,0.686301243591204
14.0,2.0,0.6933928952291291
14.0,2.0,0.6667566728736448
14.0,2.0,0.6919923474685169
14.0,2.0,0.6667108447829462
14.0,2.0,0.7064460031597546
14.0,2.0,0.6987927815386349
14.0,2.0,0.6866215542053815
14.0,2.0,0.7237375730319945
14.0,2.0,0.7023992984518409
14.0,2.0,0.7243157859030926
14.0,2.0,0.7012512487009452
14.0,2.0,0.7420749830866358
14.0,2.0,0.7251414336701656
14.0,2.0,0.7314450627158067
14.0,2.0,0.7052008091671463
14.0,2.0,0.7072575167052172
14.0,2.0,0.7568913939205005
14.0,2.0,0.7436614997394616
14.0,2.0,0.7183942228151557
14.0,2.0,0.7295684448420774
14.0,2.0,0.76113431106125
14.0,2.0,0.7486898115302092
14.0,2.0,0.7814337313344482
14.0,2.0,0.737997211618867
14.0,2.0,0.7611792634399531
14.0,2.0,0.7769320492013
14.0,2.0,0.7518455436304762
14.0,2.0,0.7830452888081156
14.0,2.0,0.7739668833387959
14.0,2.0,0.7595671257350409
14.0,2.0,0.8056097577262253
14.0,2.0,0.7990317966776724
14.0,2.0,0.7714759097084563
14.0,2.0,0.7685339981985726
14.0,2.0,0.7885996559419045
14.0,2.0,0.8045598419784454
14.0,2.0,0.778024012743882
14.0,2.0,0.8025610221307308
14.0,2.0,0.8313156225079639
14.0,2.0,0.835346626029621
14.0,2.0,0.8335659736825899
14.0,2.0,0.7978965324720693
14.0,2.0,0.8231329642406701
14.0,2.0,0.8195288608951149
14.0,2.0,0.8174667456010305
14.0,2.0,0.8148368731287405
14.0,2.0,0.8164724908851293
14.0,2.0,0.8420486561421231
14.0,2.0,0.832207531783703
14.0,2.0,0.8228500412651755
14.0,2.0,0.8494195759837954
14.0,2.0,0.8370096796757976
14.0,2.0,0.8760899744157741
14.0,2.0,0.8310196445552571
14.0,2.0,0.8597792346611538
14.0,2.0,0.8638879016363541
14.0,2.0,0.86668729366055
14.0,2.0,0.8898061621109887
14.0,2.0,0.8508050844727548
14.0,2.0,0.8672344717948268
14.0,2.0,0.8738136091409215
14.0,2.0,0.8636755571368046
14.0,2.0,0.8595355648564215
14.0,2.0,0.8738214047956564
14.0,2.0,0.8896210966761319
14.0,2.0,0.9088189832002634
14.0,2.0,0.9042052350160333
14.0,2.0,0.873803101205036
14.0,2.0,0.8991684221110252
14.0,2.0,0.8796688655804139
14.0,2.0,0.912028556751255
14.0,2.0,0.9259291272557848
14.0,2.0,0.9351988253784264
14.0,2.0,0.9355352572059307
14.0,2.0,0.9384699581956416
14.0,2.0,0.9373393555574085
14.0,2.0,0.9289628522699148
14.0,2.0,0.9030182616879984
14.0,2.0,0.9272866679176868
14.0,2.0,0.9079638877301623
14.0,2.0,0.9433794181118469
14.0,2.0,0.9503361913304068
14.0,2.0,0.9580067908978916
14.0,2.0,0.9318128362855924
14.0,2.0,0.9585841237008008
14.0,2.0,0.9636353414289119
14.0,2.0,0.9440899722347496
14.0,2.0,0.9626467368726219
14.0,2.0,0.9539380320888311
14.0,2.0,0.9439221877522159
14.0,2.0,0.9701990889099773
14.0,2.0,0.9634919966876789
14.0,2.0,0.9730986287977985
14.0,2.0,0.9570972025213641
14.0,2.0,0.9539393832547524
14.0,2.0,0.9493309884360678
14.0,2.0,0.9825330259859848
14.0,2.0,0.999588552208162
14.0,2.0,0.9947942511073165
14.0,2.0,0.993087710920894
14.0,2.0,0.9627281014104044
14.0,2.0,0.9845833857267928
14.0,2.0,1.004789302405215
14.0,2.0,0.992689418072278
14.0,2.0,1.0036055006069806
14.0,2.0,0.9790381645726856
14.0,2.0,0.9901766115242941
14.0,2.0,1.0043030259972616
14.0,2.0,0.9836858709802319
14.0,2.0,0.9903216165895198
14.0,2.0,1.0150029542420738
14.0,2.0,1.0113489771729065
14.0,2.0,1.0116328325377149
14.0,2.0,1.0254165068833259
14.0,2.0,1.0451462829123268
24.0,3.0,0.18383336127434546
24.0,3.0,0.17705058248256164
24.0,3.0,0.16290916385474713
24.0,3.0,0.15692325324837553
24.0,3.0,0.16286017125094046
24.0,3.0,0.17313092211086265
24.0,3.0,0.16903646991230661
24.0,3.0,0.1880032677448013
24.0,3.0,0.15233160636835302
24.0,3.0,0.17457929512770184
24.0,3.0,0.1746644487283385
24.0,3.0,0.18645736332167587
24.0,3.0,0.16033706933941055
24.0,3.0,0.19082594310056386
24.0,3.0,0.19612258998346507
24.0,3.0,0.17365752548985933
24.0,3.0,0.19220977396556643
24.0,3.0,0.19856473221579615
24.0,3.0,0.16387459683882813
24.0,3.0,0.17082173349955354
24.0,3.0,0.193153533512627
24.0,3.0,0.20854938587624802
24.0,3.0,0.17002954263615
24.0,3.0,0.17458027070472532
24.0,3.0,0.20612142787279636
24.0,3.0,0.17483979081772724
24.0,3.0,0.2047846869953105
24.0,3.0,0.2238213974710077
24.0,3.0,0.19900713080707716
24.0,3.0,0.2070115641244176
24.0,3.0,0.19827549922115068
24.0,3.0,0.18913850853346836
24.0,3.0,0.210258181722413
24.0,3.0,0.23154221262703828
24.0,3.0,0.19287930861584163
24.0,3.0,0.22031622763735265
24.0,3.0,0.21294377229605435
24.0,3.0,0.24522794002350562
24.0,3.0,0.22410839580886735
24.0,3.0,0.2157386109834177
24.0,3.0,0.23506293293317265
24.0,3.0,0.21027640503874512
24.0,3.0,0.21257693599662913
24.0,3.0,0.21188929628174816
24.0,3.0,0.21689900079008273
24.0,3.0,0.22984377523951222
24.0,3.0,0.23353475049766959
24.0,3.0,0.2216574925168226
24.0,3.0,0.24222119315133836
24.0,3.0,0.24299094214067338
24.0,3.0,0.235391254261937
24.0,3.0,0.23289711662502405
24.0,3.0,0.25595582059066585
24.0,3.0,0.2736645108720311
24.0,3.0,0.24317614043899413
24.0,3.0,0.27337002417572986
24.0,3.0,0.24679295331580017
24.0,3.0,0.28555220570721335
24.0,3.0,0.2785209818963629
24.0,3.0,0.29064941132839783
24.0,3.0,0.2658323664732778
24.0,3.0,0.28498383492248114
24.0,3.0,0.25864200812078825
24.0,3.0,0.2951594320674141
24.0,3.0,0.2678158217523575
24.0,3.0,0.3051189162938041
24.0,3.0,0.3112203334162371
24.0,3.0,0.26983407372947976
24.0,3.0,0.3108217924775095
24.0,3.0,0.272269454172451
24.0,3.0,0.30994749631147234
24.0,3.0,0.2994364108318712
24.0,3.0,0.32073334396403586
24.0,3.0,0.2965099779240664
24.0,3.0,0.3085888867937109
24.0,3.0,0.30808827643746933
24.0,3.0,0.31336249850124104
24.0,3.0,0.3222265969004595
24.0,3.0,0.2954202543474379
24.0,3.0,0.32151845245061034
24.0,3.0,0.32613079486590646
24.0,3.0,0.31129955866083675
24.0,3.0,0.34843936524986957
24.0,3.0,0.3106120182494967
24.0,3.0,0.31684695091310194
24.0,3.0,0.3277749734094035
24.0,3.0,0.33930664062250904
24.0,3.0,0.3361240388315908
24.0,3.0,0.32811169120491374
24.0,3.0,0.34605847463380174
24.0,3.0,0.3542654635780021
24.0,3.0,0.37196267074497597
24.0,3.0,0.37019035928225014
24.0,3.0,0.3628621588830757
24.0,3.0,0.3658074931410128
24.0,3.0,0.37112712270563775
24.0,3.0,0.37204642371335733
24.0,3.0,0.39059877450196456
24.0,3.0,0.36931092314025915
24.0,3.0,0.36703867058993156
24.0,3.0,0.4027628292465193
24.0,3.0,0.41299722562522145
24.0,3.0,0.412486901484493
24.0,3.0,0.38062772358852975
24.0,3.0,0.4037681189502377
24.0,3.0,0.3893955327298782
24.0,3.0,0.39141500347628844
24.0,3.0,0.4309857483666316
24.0,3.0,0.43886504778560687
24.0,3.0,0.4490727577643074
24.0,3.0,0.4073393586651484
24.0,3.0,0.4176265207325048
24.0,3.0,0.4617635878128214
24.0,3.0,0.465466973668921
24.0,3.0,0.42843117632693517
24.0,3.0,0.42926769650607455
24.0,3.0,0.432615131262479
24.0,3.0,0.4622858848404543
24.0,3.0,0.4712255048333793
24.0,3.0,0.4559266395180638
24.0,3.0,0.4976118488169387
24.0,3.0,0.49388741532047875
24.0,3.0,0.49451603021953455
24.0,3.0,0.49302604953890933
24.0,3.0,0.5013790209784307
24.0,3.0,0.47477444884086145
24.0,3.0,0.5214510468463688
24.0,3.0,0.5003431124921615
24.0,3.0,0.509428193263525
24.0,3.0,0.5039487979076319
24.0,3.0,0.545312817015258
24.0,3.0,0.5216423042009425
24.0,3.0,0.5224035390653081
24.0,3.0,0.5133987682686115
24.0,3.0,0.5401538914020593
24.0,3.0,0.5461685820640279
24.0,3.0,0.5483093395753598
24.0,3.0,0.5750172416378694
24.0,3.0,0.5865933950518131
24.0,3.0,0.5681479813796924
24.0,3.0,0.5967804417163938
24.0,3.0,0.5791346586203243
24.0,3.0,0.5753730371442951
24.0,3.0,0.6101625275800389
24.0,3.0,0.5988698658461746
24.0,3.0,0.5860081592066695
24.0,3.0,0.613786874589006
24.0,3.0,0.634365696112624
24.0,3.0,0.6283291582783599
24.0,3.0,0.6051404669298138
24.0,3.0,0.6300002035398446
24.0,3.0,0.6128573716147383
24.0,3.0,0.6335054489070926
24.0,3.0,0.6390485887279365
24.0,3.0,0.6536969716215382
24.0,3.0,0.6600379720318625
24.0,3.0,0.6543265445221091
24.0,3.0,0.6574028715801462
24.0,3.0,0.6826770556867127
24.0,3.0,0.6973820009853311
24.0,3.0,0.7060905798257248
24.0,3.0,0.7216671773376858
24.0,3.0,0.7035734746694823
24.0,3.0,0.6938206281890021
24.0,3.0,0.7128208779040341
24.0,3.0,0.7285688458861209
24.0,3.0,0.7317143402904146
24.0,3.0,0.7438648136066539
24.0,3.0,0.7396272870223428
24.0,3.0,0.7832038994497791
24.0,3.0,0.760260407842083
24.0,3.0,0.7965403134866235
24.0,3.0,0.804409336328852
24.0,3.0,0.806164706671678
24.0,3.0,0.7890266032778779
24.0,3.0,0.8106287221556675
24.0,3.0,0.7962619772650598
24.0,3.0,0.8029834459840721
24.0,3.0,0.8243282505838772
24.0,3.0,0.8190281357189059
24.0,3.0,0.8525411744492247
24.0,3.0,0.8270083525748345
24.0,3.0,0.8703419734175502
24.0,3.0,0.8579313255161249
24.0,3.0,0.8752081369569524
24.0,3.0,0.8789708154474036
24.0,3.0,0.9071088578407854
24.0,3.0,0.8790040906025776
24.0,3.0,0.8906370977231517
24.0,3.0,0.9053776511936892
24.0,3.0,0.9358315069923849
24.0,3.0,0.9407430763249058
24.0,3.0,0.9626844731322105
24.0,3.0,0.9495459140848924
24.0,3.0,0.9498392621169263
24.0,3.0,0.9620683384180071
24.0,3.0,0.9777688025474905
24.0,3.0,0.970535577388417
24.0,3.0,1.003118642654895
24.0,3.0,1.0261814998232857
5.0,1.0,1.0238609113654789
5.0,1.0,1.0220760121191559
5.0,1.0,1.0105133903133723
5.0,1.0,1.019843987343938
5.0,1.0,1.0405801569943003
5.0,1.0,1.0197652400850044
5.0,1.0,1.041745316381234
5.0,1.0,1.024084654607733
5.0,1.0,1.0346612756593283
5.0,1.0,1.0207483499609813
5.0,1.0,1.0462821355651664
5.0,1.0,1.0314174822787463
5.0,1.0,1.0367823957319684
5.0,1.0,1.009007624840731
5.0,1.0,0.9947141149570836
5.0,1.0,1.0363874993663582
5.0,1.0,1.0109552377406945
5.0,1.0,1.0146056543523838
5.0,1.0,1.0113406946071268
5.0,1.0,1.0063173361079374
5.0,1.0,1.022055779320357
5.0,1.0,1.0337758117199547
5.0,1.0,1.0017994971191286
5.0,1.0,1.01345340649957
5.0,1.0,1.0073968598069354
5.0,1.0,1.0077800125955063
5.0,1.0,0.9945881531028061
5.0,1.0,1.0207140391450789
5.0,1.0,0.9858656569329385
5.0,1.0,0.9725861678557993
5.0,1.0,0.9935817920342347
5.0,1.0,0.993054407058387
5.0,1.0,1.0138135599502889
5.0,1.0,0.9905724325829279
5.0,1.0,0.9945442698548659
5.0,1.0,0.9879359679889158
5.0,1.0,0.9712662627296471
5.0,1.0,0.976040335912475
5.0,1.0,0.9911284253214725
5.0,1.0,0.9886908372368917
5.0,1.0,0.9939391893414468
5.0,1.0,0.974692495269374
5.0,1.0,0.9840886543567144
5.0,1.0,0.9654423105105384
5.0,1.0,0.9790882043984012
5.0,1.0,0.9630602357792982
5.0,1.0,0.9372656742571337
5.0,1.0,0.9663534981426185
5.0,1.0,0.9335718145802514
5.0,1.0,0.9186753205721165
5.0,1.0,0.9321800086243318
5.0,1.0,0.9125932849738577
5.0,1.0,0.9120508378446722
5.0,1.0,0.9303744969547544
5.0,1.0,0.9242621964339924
5.0,1.0,0.945420967086421
5.0,1.0,0.9156276194963233
5.0,1.0,0.9313445521306165
5.0,1.0,0.922329002551609
5.0,1.0,0.9082590498127485
5.0,1.0,0.9182252489241863
5.0,1.0,0.8957685512605759
5.0,1.0,0.8724639900349406
5.0,1.0,0.8730135029682593
5.0,1.0,0.8859625917614519
5.0,1.0,0.9052611323031656
5.0,1.0,0.8593034137755263
5.0,1.0,0.8504851973597891
5.0,1.0,0.8723332217077803
5.0,1.0,0.8581551884771336
5.0,1.0,0.8638901623311627
5.0,1.0,0.8414774312189011
5.0,1.0,0.83332349159778
5.0,1.0,0.855665423773708
5.0,1.0,0.8615739969497164
5.0,1.0,0.8572455833645521
5.0,1.0,0.8087712034346408
5.0,1.0,0.8359935890863996
5.0,1.0,0.8321082418836065
5.0,1.0,0.8226945935718257
5.0,1.0,0.8266943164645293
5.0,1.0,0.825442557571137
5.0,1.0,0.7991987064783036
5.0,1.0,0.7909156707970132
5.0,1.0,0.7883165277631095
5.0,1.0,0.7959916251229113
5.0,1.0,0.7551688483453892
5.0,1.0,0.7528833631632116
5.0,1.0,0.7851778832388955
5.0,1.0,0.7413134896447926
5.0,1.0,0.7641729535880342
5.0,1.0,0.7714111741159386
5.0,1.0,0.7520277754526077
5.0,1.0,0.7271861396844641
5.0,1.0,0.7334645329658
5.0,1.0,0.7311546395451534
5.0,1.0,0.698277465611734
5.0,1.0,0.7007016582322384
5.0,1.0,0.6883302220623931
5.0,1.0,0.7015991437098592
5.0,1.0,0.681625120883085
5.0,1.0,0.6679650169139225
5.0,1.0,0.6649677682972193
5.0,1.0,0.69181508404877
5.0,1.0,0.696954317608606
5.0,1.0,0.685200143579773
5.0,1.0,0.6541529361846664
5.0,1.0,0.6731272436549887
5.0,1.0,0.6695167160601714
5.0,1.0,0.6343962469303247
5.0,1.0,0.6240302206575277
5.0,1.0,0.6517960481039093
5.0,1.0,0.6361298459563539
5.0,1.0,0.5885944389188354
5.0,1.0,0.6178858841046019
5.0,1.0,0.6231450541511361
5.0,1.0,0.5704728208258352
5.0,1.0,0.5847705440564946
5.0,1.0,0.5795370519422012
5.0,1.0,0.5779430524317553
5.0,1.0,0.5821638242246381
5.0,1.0,0.5794238179737246
5.0,1.0,0.5521984557845966
5.0,1.0,0.5448812859820089
5.0,1.0,0.5423289647085061
5.0,1.0,0.5328256829502637
5.0,1.0,0.5287210868022613
5.0,1.0,0.5255786967535352
5.0,1.0,0.520368429271035
5.0,1.0,0.4868703291417973
5.0,1.0,0.5100648898790665
5.0,1.0,0.4996848479714382
5.0,1.0,0.4834526128828976
5.0,1.0,0.46568479078976205
5.0,1.0,0.47007631382229814
5.0,1.0,0.4315530045299496
5.0,1.0,0.43777892681489533
5.0,1.0,0.4248638939948927
5.0,1.0,0.4386938201473102
5.0,1.0,0.43915896453111597
5.0,1.0,0.4397952294556781
5.0,1.0,0.3918041196155574
5.0,1.0,0.4205799922009046
5.0,1.0,0.3753056257549521
5.0,1.0,0.38907819000384625
5.0,1.0,0.38606022759567843
5.0,1.0,0.3904508283965181
5.0,1.0,0.3818323732819413
5.0,1.0,0.3667879911426875
5.0,1.0,0.3535576913471655
5.0,1.0,0.3547989872854428
5.0,1.0,0.3350461598517168
5.0,1.0,0.31528571512557835
5.0,1.0,0.2985644397288247
5.0,1.0,0.3021880080740848
5.0,1.0,0.2910010501207417
5.0,1.0,0.26959273685679297
5.0,1.0,0.2689166890546988
5.0,1.0,0.2865752597699863
5.0,1.0,0.2871454098749446
5.0,1.0,0.2815389246970267
5.0,1.0,0.23624745858783083
5.0,1.0,0.2313489479477026
5.0,1.0,0.24867173107897927
5.0,1.0,0.21818354022311381
5.0,1.0,0.21434794215214212
5.0,1.0,0.19630234703160707
5.0,1.0,0.22067069811846302
5.0,1.0,0.17362957168036192
5.0,1.0,0.20742870917654832
5.0,1.0,0.20300405928346235
5.0,1.0,0.15229494923840847
5.0,1.0,0.1635602344278478
5.0,1.0,0.16022775878065454
5.0,1.0,0.15394781627950338
5.0,1.0,0.1353669914214288
5.0,1.0,0.13776236281765525
5.0,1.0,0.1073534179597822
5.0,1.0,0.08812856396366042
5.0,1.0,0.1257801581538216
5.0,1.0,0.09131689543577676
5.0,1.0,0.09899060583615767
5.0,1.0,0.05837866243437666
5.0,1.0,0.08337426414870072
5.0,1.0,0.07114876320815836
5.0,1.0,0.06844408163389029
5.0,1.0,0.058562197442667475
5.0,1.0,0.053533174401794434
5.0,1.0,0.0062176888773386105
5.0,1.0,0.04289686171637659
5.0,1.0,0.01751294616888084
5.0,1.0,-0.009498103146212461
5.0,1.0,-0.0013036897439539542
5.0,1.0,-0.01280278472333429
5.0,1.0,-0.02705091121337488
5.0,1.0,-0.012099472317805553
5.0,1.0,-0.0413279658732535
5.0,1.0,-0.02454786192112912
5.0,1.0,-0.057047958290896435
5.0,1.0,-0.0843326469400418
15.0,2.0,0.0017489488331283276
15.0,2.0,0.09116086176327697
15.0,2.0,0.12961839014561383
15.0,2.0,0.1499647588988757
15.0,2.0,0.1627678211548518
15.0,2.0,0.16714078670163468
15.0,2.0,0.17589272919168406
15.0,2.0,0.22360565325533538
15.0,2.0,0.24627390340329045
15.0,2.0,0.24187129956954734
15.0,2.0,0.23247218381484777
15.0,2.0,0.2596499948053206
15.0,2.0,0.26694006170748924
15.0,2.0,0.2967008462430557
15.0,2.0,0.30899398852539117
15.0,2.0,0.29797855909887416
15.0,2.0,0.29661458044072797
15.0,2.0,0.32354233720750564
15.0,2.0,0.3409643987406776
15.0,2.0,0.3573721312628801
15.0,2.0,0.32465650966457094
15.0,2.0,0.34871484828093247
15.0,2.0,0.34830151000762294
15.0,2.0,0.3656500365017537
15.0,2.0,0.376842851827185
15.0,2.0,0.35446542639255874
15.0,2.0,0.4047564110561219
15.0,2.0,0.39042612597408416
15.0,2.0,0.42147397725989666
15.0,2.0,0.38433266027116464
15.0,2.0,0.3919580289116318
15.0,2.0,0.4255343506540562
15.0,2.0,0.42056483281128637
15.0,2.0,0.41353066409420924
15.0,2.0,0.4376422117553625
15.0,2.0,0.42697129386596583
15.0,2.0,0.44857293194324843
15.0,2.0,0.4672708564201452
15.0,2.0,0.4852118873310568
15.0,2.0,0.4566161487691731
15.0,2.0,0.4938454907726053
15.0,2.0,0.481120441300946
15.0,2.0,0.4642118040640353
15.0,2.0,0.4645757125197343
15.0,2.0,0.486961122386141
15.0,2.0,0.519523114389082
15.0,2.0,0.4815036562512593
15.0,2.0,0.5236835097385705
15.0,2.0,0.5030828390925407
15.0,2.0,0.5133681336340342
15.0,2.0,0.5108157204969528
15.0,2.0,0.523528042765707
15.0,2.0,0.5416331906105577
15.0,2.0,0.5309407762429758
15.0,2.0,0.5434787880995479
15.0,2.0,0.569716127503154
15.0,2.0,0.5419519661708347
15.0,2.0,0.5719593034717955
15.0,2.0,0.5754088831012002
15.0,2.0,0.589322653912407
15.0,2.0,0.5487759975544056
15.0,2.0,0.5631027783580873
15.0,2.0,0.5941721226348516
15.0,2.0,0.5921455246200684
15.0,2.0,0.5985996306204054
15.0,2.0,0.5777393016856127
15.0,2.0,0.5826662148695496
15.0,2.0,0.6195388001536468
15.0,2.0,0.6050420812179886
15.0,2.0,0.6058615904842817
15.0,2.0,0.5940263396662745
15.0,2.0,0.6332300257209423
15.0,2.0,0.6126306338664207
15.0,2.0,0.6192519743836168
15.0,2.0,0.6503036831175566
15.0,2.0,0.659532305530625
15.0,2.0,0.6540144435753986
15.0,2.0,0.6362447149072566
15.0,2.0,0.6294503109875349
15.0,2.0,0.6750087377708215
15.0,2.0,0.6685832548696258
15.0,2.0,0.6413944168441837
15.0,2.0,0.6705837476796259
15.0,2.0,0.6922020290383094
15.0,2.0,0.670304955341641
15.0,2.0,0.6525505593812877
15.0,2.0,0.6994273410219707
15.0,2.0,0.6887820000158494
15.0,2.0,0.6745956448390141
15.0,2.0,0.6748059059632928
15.0,2.0,0.6805683753611508
15.0,2.0,0.6882007925276356
15.0,2.0,0.7257811229152498
15.0,2.0,0.718787542192935
15.0,2.0,0.7322439696596819
15.0,2.0,0.7076528990872621
15.0,2.0,0.7411468156695179
15.0,2.0,0.7278316826888241
15.0,2.0,0.7424301111865663
15.0,2.0,0.7240126977253638
15.0,2.0,0.7248248062082289
15.0,2.0,0.7172206653347344
15.0,2.0,0.7334631069576972
15.0,2.0,0.7653696526379481
15.0,2.0,0.7449569114619967
15.0,2.0,0.7693755250863895
15.0,2.0,0.7532377998314493
